time,lat,lon,heading,velocity,vertrate,hour
1478875716.0,33.53256294435388,-84.53129455137929,90.55825389214955,217.2527333433226,-4.121600038338662,14.0
1478875717.0,33.533016997878775,-84.53105452069119,92.32996926478471,218.43900815725843,-4.800483114617681,14.0
1478875718.0,33.53167347181308,-84.53094757281846,90.67105205378842,219.85638886913355,-4.551626554131283,14.0
1478875719.0,33.53208081057837,-84.53032435389868,89.67038557108307,216.04421359385634,-4.065715679324333,14.0
1478875720.0,33.53164008097505,-84.53022445789574,92.38359546859114,213.51480335094323,-4.462478716091928,14.0
1478875721.0,33.53237452707528,-84.52989705878458,91.4064254014643,218.36288016387405,-4.491219123672437,14.0
1478875722.0,33.530234225728634,-84.53064747200476,91.88595690206338,219.09239230547956,-5.127618542298486,14.0
1478875723.0,33.53040707470441,-84.52904854527952,94.56137168650125,215.64975118254722,-4.204257102543051,14.0
1478875724.0,33.530197130079884,-84.5288379066319,91.66591446493611,216.91255884701408,-4.8983562326113725,14.0
1478875725.0,33.530831962593645,-84.528760174453,90.27938777406237,219.4107439397327,-4.032575702113547,14.0
1478875726.0,33.529508528710124,,93.05871172689235,216.5917854340317,-4.719218071352849,14.0
1478875727.0,33.53049497872959,-84.52853155756574,93.6682692457279,218.33643930555834,-4.335257148446971,14.0
1478875728.0,33.530213274582785,-84.52881006233136,92.53801349363502,219.67458240812303,-4.424483624838379,14.0
1478875729.0,33.52959593548381,-84.52823599793139,93.14067289969913,219.46359809098024,-5.122708569401015,14.0
1478875730.0,33.5291314230157,-84.52671593136918,93.07056169404817,216.5663634922793,-5.55535105050669,14.0
1478875731.0,33.527884950408385,-84.52749469231789,93.38157044648533,221.69777604273625,-4.096514240166418,14.0
1478875732.0,33.5285051189942,-84.52743143142246,94.73320813363357,217.542091083572,-5.649341342290427,14.0
1478875733.0,33.52745041493615,-84.52672762620674,91.37197336330402,218.687802285296,-4.120230298076177,14.0
1478875734.0,33.52773684743416,-84.52665292929532,92.9470191227134,216.80090840699407,-5.429937700912831,14.0
1478875735.0,33.5277728257452,-84.5268413082332,93.74374754380115,220.62704456355004,-3.782905101382626,14.0
1478875736.0,33.52727066086781,-84.52578081880186,94.5157898058288,221.6823550575748,-4.899045406067166,14.0
1478875737.0,33.52765502851492,-84.52595884496316,91.8667452702639,218.49779581834918,-5.123660229558254,14.0
1478875738.0,33.52687027627874,-84.52542995706564,93.7204926839928,221.97112569180123,-4.2856885598883965,14.0
1478875739.0,33.52591652292239,-84.52457918444,93.44017824111066,217.24480797559005,-5.080559705314075,14.0
1478875740.0,33.52591744765677,-84.52475415948824,92.87924591288032,217.49287402405443,-5.221212534705692,14.0
1478875741.0,33.52556789838988,-84.52392999162856,95.35998675064882,215.05742272888557,-4.915839807279154,14.0
1478875742.0,33.52580472930552,-84.52404575833421,94.81885920478024,221.01684005795096,-4.800442800868344,14.0
1478875743.0,33.5263455459386,-84.52436147775343,95.45888518475171,216.64072407827246,-4.257501765297889,14.0
1478875744.0,33.52573415416351,-84.5241214075193,95.40169646454571,222.18030810290563,-5.152438055074115,14.0
1478875745.0,33.52541128362119,-84.52340851402873,94.75040243728436,217.41472910703573,-4.8428521482843685,14.0
1478875746.0,33.524359807549864,-84.52367941911614,93.52296662719651,221.14620948110232,-4.366213030406309,14.0
1478875747.0,33.52594877264298,-84.52264771091286,93.10497628888265,220.2144350076271,-4.741401079306381,14.0
1478875748.0,33.52451247620386,-84.52183424933138,95.00944277160727,216.09073751462245,-6.636728029090516,14.0
1478875749.0,33.52549820727167,-84.52240199103392,94.92516225533366,217.41745471744622,-5.667269638734194,14.0
1478875750.0,33.52361991092908,-84.52206149067311,94.05776504577734,219.57481274711438,-5.459455530507503,14.0
1478875751.0,33.52353429816692,-84.52075491240159,95.18630240728643,220.30517558671104,-5.060980937177048,14.0
1478875752.0,33.52488338241802,-84.52097513358177,94.75398342152442,220.31912179625132,-5.170524747166924,14.0
1478875753.0,33.522812116926374,-84.52083990394878,95.77566027996028,217.8223442368692,-4.462993021615775,14.0
1478875754.0,33.523325762508996,-84.52034807869788,97.7844899873184,216.05466101916932,-4.393676943710593,14.0
1478875755.0,33.52271483754112,-84.52045059828797,95.77673927948021,218.72809573047746,-4.804869177485602,14.0
1478875756.0,33.522245500938205,-84.51945680551479,96.34338453346157,216.67262447244792,-5.2499661602028365,14.0
1478875757.0,33.523501751634385,-84.51947759023966,96.44262646452663,214.48887031283084,-4.407710689232857,14.0
1478875758.0,33.52168889028073,-84.52082661834595,97.76720120370355,216.70528094759243,-4.683451030487146,14.0
1478875759.0,33.52241015795813,-84.5189755518428,95.74361076529057,219.34781189857148,-4.142952694527159,14.0
1478875760.0,33.52228482352289,-84.51885466794029,95.17959656646313,217.85649835746037,-5.368348104299679,14.0
1478875761.0,33.52099873680866,-84.51951674654815,95.93064669965719,216.76509568222357,-4.806853916505381,14.0
1478875762.0,33.520328740173845,-84.51789196956821,95.41126761510327,218.17263862987375,-5.743850568866083,14.0
1478875763.0,33.520160494544676,-84.51818877104999,97.41091002360822,218.54627410007467,-5.093491882594637,14.0
1478875764.0,33.52042523224046,-84.51814194821837,96.7809285401384,221.22922391682627,-5.448362234809489,14.0
1478875765.0,33.52071131500801,-84.51859916074655,95.30981406665336,217.61805640269688,-4.428957348975146,14.0
1478875766.0,33.52054341306287,-84.51727260372037,97.4824820666669,220.89700968790817,-5.465118667195931,14.0
1478875767.0,33.520057630061046,-84.51695917907345,95.44498838073946,220.08406210276485,-4.859979477354662,14.0
1478875768.0,33.51987671482997,-84.51634933174753,96.30068416740643,217.67528304507354,-4.899890528651285,14.0
1478875769.0,33.52019436139171,-84.51623558890037,97.80933354071018,216.95595180338654,-4.634162203230862,14.0
1478875770.0,33.51987013999569,-84.51606731578204,95.74756068095807,218.7209325529411,-5.12270921151663,14.0
1478875771.0,33.51945492399973,-84.51613611848727,98.2755212278113,218.62353613396849,-5.5849210035880885,14.0
1478875772.0,33.51873730567372,-84.5156052088016,96.56223724311296,218.4853728103898,-4.924054185878464,14.0
1478875773.0,33.51921557830628,-84.51486477934888,95.62510166835949,216.00795683693198,-4.523634188591404,14.0
1478875774.0,33.518699161146706,-84.51568204330525,98.37670993409284,217.38712585973298,-4.841727552087689,14.0
1478875775.0,33.5180171661967,-84.51478909193285,98.66978080409255,217.1668371025551,-5.610227276061527,14.0
1478875776.0,33.51788592772442,-84.5142305658069,97.6889895375986,218.9774145023474,-3.718522727962669,14.0
1478875777.0,33.51857275721956,-84.51394243517318,98.52444430831477,218.5190940462717,-4.903855750973643,14.0
1478875778.0,33.51866594913342,-84.5132763677575,97.11302165607744,218.3152182235975,-5.91022954215743,14.0
1478875779.0,33.51726398807694,-84.51239868524931,99.09949303233476,220.12956376156706,-4.498587415760654,14.0
1478875780.0,33.51627618047628,-84.513158522484,100.47390240151854,219.62443771738958,-5.691121758896081,14.0
1478875781.0,33.517396080676754,-84.51280787005136,97.56254641421852,216.43425935807974,-4.822000299238297,14.0
1478875782.0,33.51643862415489,-84.51257766124502,97.71136437461601,219.4231259800121,-5.458518951290987,14.0
1478875783.0,33.51704518520862,-84.51313731355839,98.35845260382183,220.07351549424283,-3.8676766889622005,14.0
1478875784.0,33.51628041318083,-84.5111584789276,100.38698503649273,221.4714844531152,-4.265293278772503,14.0
1478875785.0,33.51737342319821,-84.51128280554457,98.26946752936695,218.76496432360756,-4.694357254900325,14.0
1478875786.0,33.516105756107784,-84.51078601960715,99.16014358839237,219.68703726365464,-5.030764284556012,14.0
1478875787.0,33.516292848166856,-84.51080874109249,98.81402852206759,221.19933001870282,-5.131029834017678,14.0
1478875788.0,33.51502646527756,-84.51008657957034,98.76137083569965,217.56108246976117,-4.458495004800558,14.0
1478875789.0,33.514017697413024,-84.51031742165551,98.87986271582167,217.7884734025546,-5.341844043189256,14.0
1478875790.0,33.515289142634174,-84.50953496725649,100.31741569010846,217.3196274687847,-4.34319277698012,14.0
1478875791.0,33.51514737680312,-84.50988177131688,99.3612779207687,220.4386412350945,-4.676414927598534,14.0
1478875792.0,33.515172248781084,-84.50865040744016,101.89948316359882,221.4334413780312,-4.519874987565258,14.0
1478875793.0,33.51433168374064,-84.50952007515497,99.4274583227001,220.81507940130817,-5.301903020536711,14.0
1478875794.0,33.513759948790245,-84.5082774514476,101.7321966165746,219.72507658124408,-5.813779937366712,14.0
1478875795.0,33.513403688267644,-84.50817968982776,101.22833302580894,216.66690161994308,-4.920766138113369,14.0
1478875796.0,33.51427936492592,-84.50758139803219,99.41033242818305,222.0114610488791,-4.565364025341444,14.0
1478875797.0,33.514157590301735,-84.50780898143958,101.56538318123721,222.11374899697017,-3.5150478190850833,14.0
1478875798.0,33.513165009153916,-84.5077115680046,101.38445286703147,219.4096568829205,-5.098367096147719,14.0
1478875799.0,33.51314010884392,-84.50730837884632,100.41461859011649,218.55970572924767,-5.292864123422687,14.0
1478875800.0,33.512842066867705,-84.50686276657294,100.58282569030452,219.49155383578844,-4.709675824500652,14.0
1478875801.0,33.512061386118226,-84.50647463082115,101.76631067120823,218.48686541854372,-4.1005092780522805,14.0
1478875802.0,33.51291217600327,-84.506561848342,101.10124969252563,220.17741154243888,-5.299192323509997,14.0
1478875803.0,33.513040053892176,-84.50591581843894,101.81677231397403,220.0234608465003,-4.502334488281593,14.0
1478875804.0,33.51231059913151,-84.5063698314989,101.84148460686801,220.4867974524027,-4.517268410548521,14.0
1478875805.0,33.51151706772293,-84.5053190746598,102.69629410279695,220.49381761480575,-5.450799804476191,14.0
1478875806.0,33.51193597576959,-84.50489434588606,101.04885966248771,218.29984844472077,-5.580586331097411,14.0
1478875807.0,33.51252498504766,-84.5035059236581,100.69126686282452,217.87731876124752,-4.190221802056665,14.0
1478875808.0,33.5127161690815,-84.50336803615257,103.05928688579998,219.82941362660148,-5.059696437904546,14.0
1478875809.0,33.51159501352303,-84.50322438146108,101.14919443304382,220.62120631248112,-3.79043819657056,14.0
1478875810.0,33.510876051088474,-84.50313170125644,103.27545454804434,219.1865645537894,-6.3203538475267536,14.0
1478875811.0,33.51008859945586,-84.50320667482475,101.91777362434125,215.32889809476922,-4.5992463134056685,14.0
1478875812.0,33.51012009483812,-84.50371198585367,101.44916805569522,220.0323916118331,-4.621495806262259,14.0
1478875813.0,33.51066110610224,-84.50270892939405,102.99685767583289,220.43366854034176,-5.279692830928482,14.0
1478875814.0,33.510631732049426,-84.50242206681061,103.0398667158827,222.63391192289595,-4.061330263447694,14.0
1478875815.0,33.510461282385286,-84.50225544018018,103.95629761671914,221.3579698464927,-4.2969884723066665,14.0
1478875816.0,33.51001640157266,-84.5011146338634,101.56756958157588,221.40204291242887,-3.5611838848526673,14.0
1478875817.0,33.50919202308558,-84.5013638871313,104.83571017717709,220.38841123341072,-5.027157096673499,14.0
1478875818.0,33.50899196710754,-84.50130324272138,102.57524999036123,220.69099278477628,-4.234941240565099,14.0
1478875819.0,33.50967123643735,-84.50140356591527,102.70233130538163,219.26922029377693,-4.457879808839318,14.0
1478875820.0,33.50900348888673,-84.4995663127554,103.06096519236931,222.1640603150632,-4.83338520721034,14.0
1478875821.0,33.509887209697006,-84.49943918415609,103.59652357798286,222.56597888732733,-4.781518909801189,14.0
1478875822.0,33.50832517630512,-84.49962083444917,102.827021458431,226.84774683982184,-5.34192021136859,14.0
1478875823.0,33.50971884518246,-84.49905169530645,103.06411858525782,219.51089451234017,-5.011897042709388,14.0
1478875824.0,33.508363535572244,-84.49898970475894,103.0583209665985,227.1932078830327,-5.3858401320926905,14.0
1478875825.0,33.50863069062643,-84.49823665736689,104.99788860579966,219.40087065049795,-5.029588519078824,14.0
1478875826.0,33.50845381568302,-84.49811031045306,102.17918395094031,221.1358117554719,-4.688209167697546,14.0
1478875827.0,33.50799419677166,-84.49816438831843,102.7745391453037,219.7566045574123,-4.270020573097651,14.0
1478875828.0,33.50698425328831,-84.49792017929282,103.63163733375072,222.23926040291673,-4.600765716354286,14.0
1478875829.0,33.507575420612305,-84.49791497535739,103.82543040062404,222.40389250538502,-4.808614575193595,14.0
1478875830.0,33.50840430251912,-84.49712115258193,102.81328395417073,220.09077197351067,-5.1107991425533985,14.0
1478875831.0,33.50682996150453,-84.4960431251767,103.42199349924836,218.9872975285847,-4.511115213120729,14.0
1478875832.0,33.506377421974186,-84.49717052566382,103.76044891338549,219.82460338489463,-3.760907053492377,14.0
1478875833.0,33.507017991964226,-84.49571937780621,105.13607098897955,222.2169540605011,-5.257559279487306,14.0
1478875834.0,33.506751022173006,-84.49538861758263,104.93109416368357,215.4207284164524,-5.4059605718991595,14.0
1478875835.0,33.506141417711646,-84.49558757797189,105.59556258702713,218.23484434521856,-5.323520280244782,14.0
1478875836.0,33.506243012068836,-84.4957359559741,104.12289123500179,221.59895712425683,-3.925851746634116,14.0
1478875837.0,33.50621105672425,-84.49491525312536,103.65792364396341,223.9872629030328,-5.129518278510795,14.0
1478875838.0,33.50607829592556,-84.49457684392158,105.6811570976445,222.31355134544285,-5.151311910820484,14.0
1478875839.0,33.506200097055036,-84.49365763112787,104.43112991953682,221.18206388472544,-3.784538352934074,14.0
1478875840.0,33.50630685988919,-84.49335356278105,103.86770530518113,222.42170979612695,-5.421996184124233,14.0
1478875841.0,33.505982725999814,-84.49340688632134,104.54681852618876,221.67575646243515,-4.474713371853363,14.0
1478875842.0,33.50579656639117,-84.49263683029864,105.35781504158817,221.94423368730932,-4.193856715305602,14.0
1478875843.0,33.50630311119163,-84.49300096939979,103.48341868686104,219.0314672040966,-4.651571524786047,14.0
1478875844.0,33.50584888424723,-84.49223367740584,105.11650905078058,219.43621137144416,-5.13818035124849,14.0
1478875845.0,33.50368385172071,-84.49135686980077,106.74139530325598,219.79393923589424,-4.491191988554687,14.0
1478875846.0,33.50479857728623,-84.49173583124957,105.23960874592025,222.32130095016328,-4.928938362438373,14.0
1478875847.0,33.50403261777194,-84.49127427721884,106.55405422472153,220.212509333636,-5.197050084120534,14.0
1478875848.0,33.50431790853827,-84.49157187526667,107.3568265913656,,-5.138308652625543,14.0
1478875849.0,33.50489044783996,-84.4906501717142,106.38334413679756,220.57753127499473,-5.022531198394211,14.0
1478875850.0,33.50424760320158,-84.4899740449936,106.18584041884549,220.18596265155304,-4.870809293970954,14.0
1478875851.0,33.503978139186366,-84.49011171831194,106.25226154222764,222.38267676164273,-4.542581235945728,14.0
1478875852.0,33.50469581030966,-84.48880311576382,108.56531143730163,220.20480508784448,-4.470437038521229,14.0
1478875853.0,33.50313128044224,-84.48886430876212,106.76822243263196,222.73568885067604,-3.778150152780268,14.0
1478875854.0,33.503682962210874,-84.48880930249541,107.16393695295965,222.31555985863434,-4.921647078006866,14.0
1478875855.0,33.503851804851124,-84.48803150536926,107.62426739663144,223.37659157921232,-4.630665631237746,14.0
1478875856.0,33.5034379058254,-84.48754682740358,106.36443070478468,222.99686346511484,-4.750046686975585,14.0
1478875857.0,33.502693471882004,-84.4871954039005,107.74688290736769,221.14607574055543,-4.844671653737458,14.0
1478875858.0,33.50311395562552,-84.48796894255945,104.985448972069,223.80409524797938,-5.14033465770721,14.0
1478875859.0,33.50337998525626,-84.48747957018324,107.49291169547031,222.0919980526834,-4.1526594642529995,14.0
1478875860.0,33.5030067046897,-84.48677483865062,107.76837706520702,225.46259061921901,-3.753905964660201,14.0
